ZNF367	-1.30746474665252
NUP35	-1.30701201785623
GTF2E1	-1.30701101687573
DYRK4	-1.30565832712982
RRM2	-1.3049612307663
AGBL5	-1.30455739729636
RPL35	-1.30357732821192
ATAD5	-1.30287307882687
RPL8	-1.30283767285799
NME4	-1.30274447755456
IFT57	-1.3027355215386
DEPDC7	-1.30233580524677
ASMTL	-1.30172362183941
TWISTNB	-1.30151702405215
FOXP2	-1.30063666424016
S100A11	-1.30062001081286
TMEM194A	-1.30014526844032
IFT80	-1.29994726163591
RPS18	-1.29952293810747
RPL3	-1.29950841850702
NKAP	-1.29939549004993
GLO1	-1.2993938700416
RPS6	-1.29934476754255
CENPK	-1.29910836458741
RPL22	-1.29807410155118
LYAR	-1.29784794576137
RMI1	-1.29763943360395
DPH5	-1.29740868270971
ZC3H14	-1.29571284741268
TPST2	-1.294508427585
RPS19	-1.29440615330602
GALK1	-1.29432807752353
SCAF11	-1.29405917854533
RPL13AP5	-1.29387477417244
RMND5A	-1.29354938974355
WDFY1	-1.29268383149203
GJA1	-1.29215853635388
RAD54B	-1.29198136616554
RPL14	-1.29116509347362
RCCD1	-1.29062463208797
CCNG1	-1.29042485085646
GOLGA2P5	-1.28925961852992
DTL	-1.28868106850202
ZBTB41	-1.2876424795831
RNF13	-1.28718414922273
RPL13AP6	-1.28711727063528
TGIF2	-1.28666429012531
FLJ44635	-1.28661967487206
ARL6IP4	-1.28608757736151
NXT2	-1.28608221109981
SLC25A15	-1.28606759379706
ZFAND4	-1.28446019506674
DIAPH3	-1.28426066343657
PRRC1	-1.28417091509481
DDX12P	-1.2840300585489
MCMBP	-1.2837741587129
E2F7	-1.28346494054802
RPL5	-1.28298980429827
G3BP1	-1.28279448708128
EYA4	-1.28202114615208
DCAF12	-1.28144328080489
STAG2	-1.28140629968838
CHCHD10	-1.28082669179927
NUDT5	-1.28077788067807
PDIA4	-1.27964306410523
RACGAP1P	-1.27922892408499
TRPM7	-1.27892319369147
HMGN4	-1.27883104644897
CCDC51	-1.27869038298527
DKC1	-1.27791009878362
CCDC74A	-1.2768898611815
CLNS1A	-1.27653877838544
NECAB1	-1.27619057091491
RPL30	-1.27577006740213
BNIP2	-1.27531940283975
GNPNAT1	-1.27495905322313
MLLT10	-1.27478145792005
GNB2L1	-1.27445285614048
CIB1	-1.27366749325426
PLA2G16	-1.27278831976317
FAM114A1	-1.27176743332661
DDX50	-1.27147337129373
KLHL15	-1.27091125373943
NCKAP5	-1.27081018328967
DENND6A	-1.27077533335396
RP2	-1.26949576498615
LTA4H	-1.26901056361927
APOL4	-1.26799913672101
GINS4	-1.26772602145876
LYRM4	-1.26656396706492
TMEM69	-1.26523402116463
GMPS	-1.26447410412082
PHACTR2	-1.26323377028001
RARS	-1.26258595717672
PSMG1	-1.2596649952729
RQCD1	-1.25941466584326
MBNL1	-1.25902256110159
ITGB3BP	-1.25871741367227
COL21A1	-1.25859937640122
AHCY	-1.25806722594215
TMED9	-1.2575310122525
NUTF2	-1.2558622896801
PTRF	-1.25564972439384
SERPINB6	-1.25558588424191
IER3IP1	-1.25526940920979
CPVL	-1.25497972843714
KCNJ2	-1.25468042737562
SMKR1	-1.25459804131692
HAS3	-1.25459711251552
CITED4	-1.2544203594654
QARS	-1.25404543169514
PI4K2B	-1.25350393956631
CHTF18	-1.25346800805948
MIR4426	-1.25294117479117
CEP44	-1.2529284256129
CHEK1	-1.25264358356641
SNW1	-1.25263599050252
BUB3	-1.25239918660941
PRCP	-1.25202216703417
ATG4A	-1.25173322872293
ZMYM5	-1.25146482672467
SGCE	-1.25139911455656
C14orf142	-1.25133959896233
JKAMP	-1.25079885264243
CKS2	-1.2503282865554
CDCA2	-1.25021709361099
RPS2	-1.24961719465608
PPIL4	-1.24911121372934
SNRNP40	-1.24907051137988
HS1BP3	-1.24891165009036
SELENBP1	-1.24859162155723
RPL13A	-1.24839287051026
SLMO2	-1.24767118274171
ERLIN1	-1.24756973840253
POLR2L	-1.24735301750478
RPS17	-1.2472601769757
HOOK1	-1.24695073940385
LMCD1	-1.24493133232441
FARS2	-1.24414738994994
AIMP1	-1.24400057848907
DHX40	-1.24397047494898
CAPN2	-1.24339282318524
CKAP2	-1.24325489507484
RPLP2	-1.24254180883718
TPRKB	-1.2425352974614
TMCO1	-1.24245467766047
GSTP1	-1.24237809204899
CCNA2	-1.24235146604848
FANCL	-1.24156975342537
GABPA	-1.24144071189423
SGMS2	-1.24140575026982
ISOC1	-1.24102331946243
HADH	-1.24085175025645
SQSTM1	-1.24084524914624
SNAI2	-1.24073233169957
POC1B	-1.23970862689834
PYGL	-1.2396793613764
FAM136A	-1.23865141375597
EBPL	-1.23782821578266
COQ5	-1.23769796145985
CASC5	-1.23732268144181
BRIX1	-1.23725315374464
EXOSC7	-1.2365220377235
POLD3	-1.23636898663222
BCCIP	-1.23625374929787
NAALADL2	-1.23545686689462
IAH1	-1.23531961366462
RPL31	-1.23502252873192
FKBP7	-1.23440378372095
SNHG1	-1.23409220800343
EZH2	-1.23361766600904
CDK4	-1.23338956786358
EXOSC8	-1.23245238425422
COX14	-1.23201953180013
DLGAP5	-1.23200821785942
C3orf52	-1.23194413778866
API5	-1.23174040075507
RPL19	-1.23159622928731
EMP2	-1.23157823863527
TMEM141	-1.23144331421754
PXN-AS1	-1.23129812927898
PSMD10	-1.23070548934749
TXLNG	-1.23034339741863
PGRMC2	-1.22931700152709
RPS5	-1.22837720989037
DIAPH2	-1.22687465444359
UHMK1	-1.22653214781154
PROCA1	-1.22606950740339
PLA2G4A	-1.22602838972953
ADA	-1.22581592981468
TAF9B	-1.22571515794675
NSMCE4A	-1.22446135245191
RGS9	-1.22419614260311
CD72	-1.22402543553903
CNPY2	-1.22390525356259
EN2	-1.22296233395364
SPSB1	-1.22088483065806
ACP1	-1.21970596057696
CEBPZOS	-1.21958256559564
TRIP13	-1.21944921154116
C5orf28	-1.21896696147288
GNL2	-1.2187338251792
SNTB1	-1.21789861211089
STK33	-1.21787648001306
CNPY1	-1.2177286069562
UBE2T	-1.21756300457434
RPS27A	-1.21706759094991
TXN	-1.21677583481126
SSH3	-1.21649460570512
DAD1	-1.21633847547221
RPL18	-1.21628661155284
C18orf54	-1.21622045504559
SLC39A8	-1.21605105569914
RPL37A	-1.21572665889776
MXI1	-1.21526261338934
EEF1G	-1.21426917591028
P4HA1	-1.21389353089385
IPO5	-1.21383277432796
OSBPL1A	-1.21329038940445
CD83	-1.21313637595072
IQCH	-1.21305097741765
KLHL7-AS1	-1.21269708408216
KCNJ2-AS1	-1.21268496047503
RANBP1	-1.21096596669029
PSMB7	-1.21057217824855
LOC101927045	-1.21056565660896
MKNK2	-1.21055384061229
SAV1	-1.21036821883104
EIF3E	-1.21015360234924
PPCDC	-1.20962421312657
RPL26	-1.20950884511851
COLGALT1	-1.20933865075431
MRPL20	-1.20739924575152
PIAS1	-1.20733932812339
ELOVL5	-1.20727113187772
RPS15	-1.20699709777088
SMO	-1.20632731944078
TBC1D15	-1.20609920225608
SNRPA	-1.20594720619484
PSTPIP2	-1.20547010474721
RDX	-1.20516232573249
FECH	-1.204810961509
NUB1	-1.20446125969368
HAT1	-1.20441053039252
DPY19L1P1	-1.20365757900653
KDELR2	-1.20359486729259
G2E3	-1.20201635743716
FANCA	-1.20157248199668
RFC4	-1.20152783673166
PDS5A	-1.20140367907601
S100A13	-1.20081820789713
RFWD3	-1.2004722480393
WIBG	-1.20006542347545
CALCOCO2	-1.1997747002273
SRSF7	-1.1995770421459
ARHGAP28	-1.1991531454264
TMED2	-1.1982723616221
IRX3	-1.19790630362478
OAF	-1.19716217109919
CPS1	-1.19711286003774
TMEM59	-1.19652496234096
FRMD6	-1.19574835605902
PCID2	-1.19540493026307
IMMP1L	-1.19516246657098
STK38L	-1.19514328830492
EEF1B2	-1.19438587919879
RFC2	-1.19437508805611
DHRS4L2	-1.19394874890654
NSMCE2	-1.19231887248914
ATL2	-1.19226645776944
ZDHHC12	-1.19153579799893
ZNF438	-1.19031084824452
EIF3L	-1.18931463529297
TMOD3	-1.18919111622452
GINS1	-1.18894500825432
SUZ12	-1.1887807249617
TRAPPC6A	-1.18866843567633
BLVRB	-1.18832826114248
SF3B6	-1.18796594086509
HMGCL	-1.18708445318963
RPS3A	-1.18696632435944
SOD1	-1.18686101329479
OST4	-1.18673795362107
HSD17B12	-1.18669569697751
XRCC6	-1.18666978368629
GSR	-1.18664987896874
LOC441454	-1.18605124642125
SLC38A6	-1.1848451371166
MYADM	-1.18446569061905
LOC728739	-1.18429089474383
RPGR	-1.18372579491531
C11orf54	-1.18256857890131
FAM114A2	-1.18220409203494
FAM96A	-1.18171575061768
DARS	-1.18148472609903
KPNA2	-1.18093994837279
FUT8	-1.18074384773167
NT5C	-1.18070020188434
ARRDC4	-1.18067635022304
EXO1	-1.18039141393649
RALGPS2	-1.17989706037507
FAM72B	-1.17965166582334
RNF6	-1.17900334305971
RBBP7	-1.1785652081828
NDC1	-1.17843026721538
P3H2	-1.17811025370873
PAPOLA	-1.17744053900712
SERBP1	-1.17743826204024
SARNP	-1.17657187379275
FAM101B	-1.17655772027533
ZW10	-1.17595378003755
TMEM97	-1.17588218717645
NUDCD1	-1.17532147896158
SPCS1	-1.17463684512417
CDH7	-1.17448835227008
SDF2	-1.1744622789984
RPL32	-1.17388140861416
EIF2D	-1.17360304159142
DNASE2	-1.17257206198996
TMEM38B	-1.17247005494751
KIT	-1.17241015914913
AKR7A2	-1.17184135932511
SLC10A3	-1.17158049595216
STC1	-1.17119259766872
TFB2M	-1.1706577371143
THUMPD1	-1.17048095319936
LSM7	-1.16994655968676
PHF10	-1.16952889698091
AKR1A1	-1.16946988431421
ATPAF1	-1.16936340081646
ESD	-1.16916176832339
TANC1	-1.16859564054116
RPL4	-1.16829878132245
EEF1A1	-1.16814987590138
STIL	-1.16799220782384
CDC6	-1.16797031032508
SPTSSA	-1.16783826103123
SLC33A1	-1.16782534707135
URI1	-1.16756784059517
PPM1H	-1.16720522069871
SCARB2	-1.16629191152989
RPS25	-1.16568530892865
CNPY4	-1.16529182023235
PARK2	-1.16483104905137
RPS8	-1.16382273305649
RBMX	-1.16375788961107
KDELC2	-1.16320249357032
EIF2AK4	-1.16297865774088
PGM2	-1.16289539248178
CTSL	-1.16210632072213
CTPS2	-1.16067566764149
FBLN2	-1.16064602085666
ZDHHC1	-1.1606241334541
GLTSCR2	-1.16042170061655
OTX1	-1.16024079502146
RPS13	-1.16007689296413
SNRNP48	-1.15997831432949
CPPED1	-1.15994378654636
WDR89	-1.15911437949731
RPL27	-1.15909860679978
NUCB2	-1.15833697980198
TUBB4B	-1.158181958545
LOC100288637	-1.15789975638192
EEF1D	-1.15775038629668
TRIM21	-1.15714989463106
MCM10	-1.15702142478355
UBE2E2	-1.15677671556732
DGKA	-1.15652462984843
CLN5	-1.15630373935027
LSM2	-1.15588910191673
TIGD2	-1.15554249211392
ESPL1	-1.15513045948931
HSD3B7	-1.15506267344433
CHCHD3	-1.1549593223759
LRRC42	-1.15422983950006
SYT17	-1.15411047970878
ZNF593	-1.1529666091095
ANO6	-1.1517769635206
SRSF3	-1.15117009414936
ID3	-1.15115007432791
ROMO1	-1.14997738986602
MCFD2	-1.1499177690763
ADCK3	-1.14933655558068
PPP6R3	-1.14899289783312
EIF2S3	-1.14870282014422
PRRG1	-1.14817038192759
TYSND1	-1.14807400992767
ERH	-1.14804756270772
SLC6A15	-1.14786411799405
TNFRSF10B	-1.14785085249398
GOLGA4	-1.1478434488364
RPSA	-1.147047279846
VIPR2	-1.14593890838878
H3F3AP4	-1.14576288321538
MRPL32	-1.14549531669532
SLC39A10	-1.14534827423719
TMEM179B	-1.14508390046306
TAF12	-1.1448713175443
RPL13	-1.14459850176665
SRP14	-1.14423981111462
SPAG1	-1.14422802070912
SLC25A13	-1.14420814170333
NAA50	-1.14336707140276
PPAT	-1.14324291754258
LINC01224	-1.14309644652396
NDUFA7	-1.14281222702842
DARS2	-1.14269740680518
TK1	-1.14249901912149
TFRC	-1.14206526334628
VCL	-1.14198929368165
SNHG10	-1.14083372991442
ACOT9	-1.14083027767722
PSIP1	-1.13830429402078
GPCPD1	-1.13733585951868
ADAMTS19	-1.13701131329274
RCC2	-1.13670657969984
DNAJC19	-1.13668916094465
SAAL1	-1.13668157526555
RPL34	-1.13568873647882
NEK9	-1.13544786855381
CXorf56	-1.13489566910711
RPP25L	-1.1346339273081
JADE1	-1.13437964195926
ELN	-1.13431695357285
ALG2	-1.13411666245647
ENY2	-1.13392043539496
IRF3	-1.1336093567273
SNX2	-1.13313526997478
CSPG4	-1.13260307122266
BSG	-1.13243380112415
ZNF511	-1.13223274181069
HSPB11	-1.13186901422888
PTPRU	-1.13075850049697
PABPC3	-1.13074072612762
TBL2	-1.13005922744552
MAPK15	-1.13001918649833
NAGA	-1.12935402648052
MRPL48	-1.12927379699478
RPS12	-1.12922597740659
HADHA	-1.12885507825663
CLMN	-1.12778457137754
DRD4	-1.12725368149011
EIF1AX	-1.1271590740132
CDPF1	-1.12637284442113
CNTN5	-1.125498179485
PPIB	-1.12520711176024
XBP1	-1.12501293073139
ETHE1	-1.12452497924876
CPD	-1.12302926989365
ODC1	-1.12272795906112
PRDX6	-1.12167673474099
POC1A	-1.12131457848228
NCAPG2	-1.12109041666257
RAD54L	-1.12097551496345
CCDC18	-1.12092499431355
EFEMP1	-1.12069911586437
SHFM1	-1.12060031235866
SRPK1	-1.11940004404497
HNRNPA1P33	-1.11935953366165
PTPRG	-1.11928443711372
COL18A1	-1.11863865741829
CMC1	-1.11837285586382
TMEM50B	-1.11795840119323
TMTC1	-1.11767793500517
WDR34	-1.11739926745178
MRPL22	-1.11699537773344
REEP6	-1.11634829603036
SLC25A5	-1.11632734635909
RPS9	-1.11626006142262
LDLRAD3	-1.11586375820096
FTH1P3	-1.11492339913707
CCT5	-1.1148242562664
MBD4	-1.11467636725704
PIM1	-1.1145605627202
GBAS	-1.1143470466242
SACM1L	-1.11331829341098
RNF138	-1.11292896154607
GSKIP	-1.1121852057471
RHPN2	-1.11217359217282
C11orf58	-1.1114187875087
SLC27A5	-1.11141314338957
PHTF2	-1.11099406306833
AK2	-1.11062496376629
EMP3	-1.11045435448952
THOC3	-1.10875865234786
KRCC1	-1.10854921456906
ORMDL2	-1.10800046906948
CYR61	-1.10746170712263
HES1	-1.10678750521081
RPL36	-1.10635789073686
UAP1	-1.10634639160426
MSRB3	-1.10601745881456
PRODH	-1.10548782693808
RBMX2	-1.10517805146972
POLA2	-1.10472257532411
MAGT1	-1.10470289018861
RPS21	-1.10459144927871
LZTFL1	-1.10431482874648
IMPACT	-1.10244309837977
ROR1	-1.102285929823
ICE2	-1.10147361705052
MRRF	-1.1009254322999
MKI67	-1.10074458476074
HDGF	-1.10067387310642
GNA13	-1.10037060298184
FDX1	-1.10017865121078
UNC119B	-1.09946158219052
AEBP2	-1.09930236081118
TMEM138	-1.09866632893176
UACA	-1.09859782177443
SCG5	-1.09859203107428
DBF4	-1.09855176424659
RPF2	-1.09782098701161
SMARCC1	-1.09775378335888
ASPM	-1.09771669740402
SHCBP1	-1.09719082463259
PIH1D1	-1.09710587400994
NOP58	-1.09630139243829
LINC00116	-1.09588068968716
FOXM1	-1.09476454717292
TWF1	-1.09448891626767
TMBIM1	-1.09409155309386
GLRX5	-1.09378801096983
PHF7	-1.09339206659116
MCM6	-1.09338459282294
RPS27L	-1.09279260188594
PERP	-1.09276980241846
MRPL53	-1.09258776924311
NSA2	-1.09249629545231
H1FX-AS1	-1.09192331083275
VPS26A	-1.09163537797859
MND1	-1.09128921001287
PIBF1	-1.09057154358483
CCT4	-1.09051909122491
TAX1BP1	-1.09030242899216
SENP1	-1.0902047741217
PIGU	-1.08979702862312
FKBP2	-1.0897905748969
POLE3	-1.08962319963804
TRAM1L1	-1.08955104905515
CASZ1	-1.08945623410469
TVP23B	-1.08945419633499
GLB1L	-1.08871980783677
RWDD4	-1.08869587528904
TMEM47	-1.08866785403265
IFT81	-1.08847790752312
DANCR	-1.08802099967825
TCF19	-1.08797512104666
TFAM	-1.08742393072972
MYH15	-1.08658665114442
MIS18BP1	-1.08588636448307
ZNRF3	-1.08578471914561
ITGB1	-1.08572920834581
MED20	-1.08570652513649
PSMC3IP	-1.08508151107162
SNRPC	-1.08480869968933
RPL21P28	-1.08475581777165
ITGA6	-1.08474010666338
FBXL4	-1.08439629524181
PITPNA-AS1	-1.08401464766035
TNFRSF11B	-1.08345236523902
CHORDC1	-1.08304701413554
UAP1L1	-1.08294311613267
GPSM2	-1.08224333261665
BOD1	-1.08209066558334
PAK4	-1.0819710829594
ZFAND1	-1.08180694918165
TMEM223	-1.08110593821614
LINC00467	-1.07969297720787
MED28	-1.0796020143534
FUNDC1	-1.07896205028391
EMC9	-1.07782119403405
HDHD1	-1.07737501435961
STYXL1	-1.07652358866827
POLH	-1.07643517604302
LOC728024	-1.07643207389213
PTMA	-1.07597734654672
TRA2A	-1.07585791534555
PTPN2	-1.07561758799418
RIC8B	-1.07561339921286
SMARCA1	-1.07500737984625
SPAG7	-1.07480966087531
OLA1	-1.07467105435777
GLA	-1.07409562814609
TMEM187	-1.07381622589059
SUMO1	-1.07358505073263
EPB41L4A	-1.07333331382952
DENND1B	-1.07328648231608
FILIP1L	-1.07307794197923
EIF3K	-1.07294572103016
KIAA1524	-1.07276240325197
C16orf13	-1.07273786745324
NUCKS1	-1.07250560472873
ERI2	-1.07225610741329
EXOC5	-1.07214932829531
ZCCHC8	-1.0718340111265
SPINK5	-1.07125836410787
CLEC2D	-1.07056020620106
NSMAF	-1.07019119847206
TCEA1	-1.07010698730672
QPCT	-1.07006718675719
UBE2S	-1.06724619841579
SUMO2	-1.06710408180467
CCDC58	-1.06574729955717
ALYREF	-1.06490930798074
PTBP1	-1.06490860360843
RGS16	-1.06466994247709
SNAPC1	-1.06466321999368
SMIM11	-1.06420965576791
FUOM	-1.06406613681613
FOXN2	-1.06344202088417
TMEM42	-1.06324203024319
CDCA7	-1.06320062874674
ROCK1P1	-1.06228651568884
DUSP11	-1.06190209152501
NDUFB10	-1.06176914010451
MRPL23	-1.06142286477005
NUDCD2	-1.06103253966335
PYGO1	-1.06099511494049
WEE1	-1.06089477187223
ARSE	-1.06037043613844
EFR3A	-1.06034058287167
TRAPPC2L	-1.05962289152061
LARP4	-1.05940029508491
CBR4	-1.05922137701134
NSL1	-1.05907958023134
SNRPD1	-1.05860167261794
LOC100506844	-1.05829333010313
MEG3	-1.05790926883446
FKBP5	-1.05778506404396
BCLAF1	-1.0574964070671
TMEM260	-1.05583564105275
SLK	-1.05548489732963
SNHG9	-1.05530322818
CYB5A	-1.05480636950695
TMEM88	-1.05448200592862
GTPBP4	-1.05169150831277
PXMP4	-1.0515822638533
CREM	-1.0515677719773
RAB28	-1.0512380172197
EMILIN3	-1.0512332801055
MZT2A	-1.05035503804769
ACN9	-1.05020559860116
GTF2E2	-1.04998378486728
TMEM256	-1.04854350995371
TRMT1L	-1.04849929045707
C1orf112	-1.04789275442997
HNRNPC	-1.04761320878183
IK	-1.04742621334809
ARMCX2	-1.04698304659439
CDT1	-1.04687915277758
FOPNL	-1.04635255768816
TKT	-1.04632053071638
YBX3P1	-1.04538064744459
TMEM251	-1.04456244547159
TMED3	-1.04429530230791
CCDC34	-1.04389878769687
COPB2	-1.04353990186915
ZEB1-AS1	-1.04353954202996
LOC100507194	-1.04266182648231
EPHB4	-1.04252892616857
RAD17	-1.04240857615761
PLEKHA3	-1.04220971231416
GCH1	-1.04201862335597
DSCC1	-1.04180670320616
MAN1A1	-1.04017848555915
HMGB1	-1.03997870817407
LOC654342	-1.03898248807018
CASP3	-1.03850737105231
EIF2A	-1.0381616252031
TUBB6	-1.03720545081899
CDO1	-1.03687047537215
CEPT1	-1.03627170493209
AAED1	-1.03585549600799
RPN1	-1.03580082441228
SLC6A16	-1.03450930745328
ADPGK	-1.03437624253826
TM2D1	-1.03349023020775
SRSF9	-1.03227664729157
ALDH9A1	-1.03188766463206
C14orf119	-1.03175753521385
UBA52	-1.03154560386227
SLC3A2	-1.03067021064528
FGF2	-1.0305979701906
NRN1	-1.03002262866603
PNP	-1.02979812315881
TRIM66	-1.02928150288196
CDC23	-1.02924444603805
CALU	-1.02887845877245
MED30	-1.02872670472561
AMMECR1	-1.02864292643438
ITM2B	-1.02818585067848
MYOF	-1.02790243262527
TPT1	-1.02760315826451
PLCB4	-1.02692004991676
NSRP1	-1.02667589257204
KLF5	-1.02611054940648
DRD2	-1.02596073003928
CTSO	-1.02573045518402
QTRTD1	-1.02564760553886
SLC25A10	-1.02533167035122
CLCN5	-1.02504573689164
DDX18	-1.02458489586109
PHF5A	-1.02437615150299
MRPL45P2	-1.02431348190771
ABCB7	-1.02410688002825
ZBTB10	-1.02395802174874
SYPL1	-1.02376314354006
NSMCE1	-1.02344258450313
MAD2L1	-1.02286571879219
KIF26A	-1.02270438830996
BRCA2	-1.02252993093964
DHRS4	-1.02197140959534
RNPEP	-1.02166376865386
TCEAL7	-1.02081927913218
TMEM106C	-1.0207844572937
BBS4	-1.02071085573575
TMCO6	-1.02050591693401
SULT1A1	-1.02007861345016
COPB1	-1.02006931299133
PABPC1	-1.02004571337362
MCM4	-1.01993317864288
HLTF	-1.01988163830627
LOC642846	-1.01965730492828
RBBP8	-1.01938887548423
TXNRD1	-1.01907626550192
SHQ1	-1.01902408776926
TMA7	-1.01857232781456
TOP1P2	-1.01849342993107
RPLP1	-1.01841072105749
DRG1	-1.01830298096628
TXNIP	-1.01826867828138
MRS2	-1.01792500414113
MMP14	-1.01755653714269
SAR1A	-1.01722912505141
CUL5	-1.01686190692497
CDKN1A	-1.016543237452
TMEM219	-1.01650443832169
PARD6B	-1.01534056431582
SSR4	-1.01527383789471
SPIN4	-1.01522247125796
HIBCH	-1.01503905840826
SUMO1P3	-1.01411636465192
RAB9A	-1.01340690154093
PRKCSH	-1.01331428556121
ZBED5-AS1	-1.01310960264628
CALR	-1.01299048412107
H3F3C	-1.01298580118393
UROS	-1.01260364093265
CHIC1	-1.01256476172429
RPS20	-1.01253089467741
SLMAP	-1.01234394061451
MCM2	-1.01184645975128
ENTPD1	-1.01143788086548
FAM133B	-1.01087108716379
GNG11	-1.01063165356321
AGA	-1.00967896526137
C9orf40	-1.00956275848091
SDHB	-1.00887719583041
BTG2	-1.00874001753454
CCDC138	-1.00866003845082
KNTC1	-1.00859723956117
VANGL1	-1.00840651375073
SLC25A6	-1.00797831369166
PIGP	-1.0077436995561
LOC728554	-1.0075116966392
PARD3	-1.00739239072672
ZMPSTE24	-1.00714846690356
CENPN	-1.00695625276039
BCL3	-1.00649022258821
CCDC77	-1.00643542396134
SLC16A1	-1.00578612100465
ZNF280C	-1.00560078024177
BAX	-1.0054744369416
RPL36AL	-1.00487673113699
CGNL1	-1.00480035249961
USO1	-1.0045446217472
FAM98B	-1.00452140751236
CASP8AP2	-1.00441861958975
PNRC2	-1.00441448399003
FANCG	-1.0041441499463
NACAP1	-1.00410837950646
RPLP0	-1.00292715486771
ILF2	-1.00261279253181
GPANK1	-1.0022478420474
SRSF1	-1.00169860902501
SIX4	-1.00060603790901
VPS54	-1.00059685706497
RNASET2	-1.00043624640596
NUP43	-1.00041177062668
HLA-E	-0.999998083329846
SSB	-0.999931950346994
ACBD3	-0.999848973331902
NOL11	-0.999602766201387
DYNLT3	-0.999570827664585
SLC29A2	-0.999205001823674
WDR43	-0.998819109213365
MBD2	-0.998633357386363
PIGK	-0.998306071802835
RPL35A	-0.998234072591342
NMNAT1	-0.997962452898469
OBFC1	-0.997766536599548
TMSB15B	-0.997748759337712
ACAA2	-0.997124948690288
DHRS3	-0.996797278463184
GOLPH3L	-0.995774081453474
NCK1	-0.995744264608465
SS18	-0.995725018344274
SMAD9	-0.994898860835112
PDIA3P1	-0.99451581729302
TMEM14C	-0.994373973627606
ZNRD1	-0.993825677030639
PHTF1	-0.993665803960155
MED4	-0.993157931682027
GMNN	-0.993074256038386
DDX21	-0.992852086453384
PBX2	-0.992573577117375
RIBC1	-0.992326403662458
COX8A	-0.992203867575979
HDDC2	-0.992026689391329
CLN6	-0.991948498846459
SDCBP	-0.991896510379313
SNHG7	-0.991756636673448
TFAP4	-0.991151365609343
ANXA6	-0.99059311625365
SUV39H2	-0.990341940633303
NIPSNAP1	-0.990331172923137
ELMOD2	-0.990269447963419
BCL2L11	-0.98944283423038
CCT6B	-0.989437482656797
CCT2	-0.989336791857221
ALKBH1	-0.989204710867828
DMD	-0.98890801768569
PUS3	-0.987710102768007
PSMC1	-0.986936538233978
DACH1	-0.986384127243353
CLEC11A	-0.985545866371625
OSBPL3	-0.985260107474797
PIH1D2	-0.985087462773232
ZNF100	-0.984996881440187
FAR1	-0.984875850615249
SMC2	-0.984179337918298
SGOL2	-0.983566087915428
CCP110	-0.983301557881401
NTAN1	-0.982963514575457
BCL7C	-0.981693685514847
TEX30	-0.981476959798622
MDFIC	-0.981218423764599
SLC39A14	-0.981006489136781
RECQL	-0.980994665531859
SUMF2	-0.980479186380456
PSAT1	-0.980363552493931
FYCO1	-0.979925194948541
BOLA3	-0.9796571664499
GGCT	-0.979170455753636
FNDC3A	-0.979013455293217
GDI2	-0.978901092145144
CYSTM1	-0.978231155215727
LOC100507316	-0.978175079006818
USP45	-0.978032760593778
GLIS3	-0.977643473764324
EIF3F	-0.977619802776668
MED14	-0.976838083599312
EIF3G	-0.976640934730412
RPS26P11	-0.976574976553724
FPGT	-0.976271732882445
GTF3C3	-0.976232953047725
LRRIQ1	-0.975699302171808
ARNT	-0.975200075505643
LSM5	-0.974462701859743
COPZ1	-0.974300245136096
RNF2	-0.974083174334272
ZMYM1	-0.973841656866412
RPL10	-0.973815197254283
SH3BGRL2	-0.973467900494651
FDXR	-0.97338380223761
NBR2	-0.973341167292099
TMX1	-0.973292533087887
PCGF6	-0.972881891434994
CDKN2B	-0.972460938344188
FBXO7	-0.972362240181696
WIF1	-0.972194467056032
ORC3	-0.971659710220948
C17orf89	-0.971458162175255
CRTAP	-0.971008304041727
TLK1	-0.970859336016924
BCAT2	-0.970617476180906
ONECUT2	-0.969553272636124
NCAPD3	-0.969473867170275
FLYWCH2	-0.968619408258339
DSC2	-0.968511050983192
NEK8	-0.968426622938824
RPS29	-0.967955980148509
PDE1B	-0.967843400436016
ADAL	-0.966862616383064
TSPAN6	-0.966261066676615
HIPK3	-0.965800931665078
EPAS1	-0.965706834769036
SLC25A39	-0.965655280986619
C2CD2	-0.964934744009517
M6PR	-0.964692665117347
SYNCRIP	-0.964641749840565
RTKN	-0.964341899033767
CENPQ	-0.964133424720353
EXOSC1	-0.963550373436508
ANKRD29	-0.963549340381061
SLC39A1	-0.963432519223048
