RBFA	-0.868515316644185
STK32C	-0.867872783399348
ZNF337	-0.867079152506881
CSTF2T	-0.865719467578678
PAIP1	-0.865460413102557
PTPN1	-0.865363697227535
CREB5	-0.864151339933097
MCTS1	-0.863932801926776
ITPR1	-0.863824282362309
HLA-H	-0.86347546701851
EBLN3	-0.863046027529493
LPPR1	-0.861502269615858
MAP4K3	-0.860632574669011
OGFRL1	-0.860461920666544
HECA	-0.860094914058311
OBSCN	-0.859802120757788
KAT2B	-0.858312387319426
DCLRE1B	-0.857456930901263
WAC-AS1	-0.85743442534534
VTA1	-0.857055877008607
CALM1	-0.856675378408645
KIF3C	-0.856593205547869
CLASP2	-0.856048446527918
ZNF430	-0.855883056321874
GRIA3	-0.855598532331265
SOS1	-0.855397462809013
ZCCHC14	-0.855257312520472
FAM169A	-0.854247953713869
ST3GAL1	-0.853850195763462
SCG2	-0.853085019797085
LRRC20	-0.852628850835834
FBXW7	-0.851531254139509
LRP5	-0.850307806263639
GALNT16	-0.848655212142498
C1orf95	-0.848583700391187
PKNOX1	-0.847984189345879
ARHGAP33	-0.847839509502622
SFXN1	-0.847115913924092
RUFY2	-0.846373686267973
CARHSP1	-0.846031266904665
MYCBP2	-0.845990528401885
SBF2	-0.845802256245919
FZD7	-0.843924935280985
ZNF250	-0.843529312169314
EPB41L4A-AS1	-0.843171305960529
FAM126B	-0.843128841144906
SGK223	-0.842415023039258
MYO9A	-0.841935884646588
EFR3B	-0.841724807388976
RTN4	-0.841307887016811
ZNF343	-0.838695554596377
PLEKHA2	-0.837940412787747
C15orf59	-0.83778173099282
AK5	-0.837507567252309
FEM1A	-0.836706849466584
CCNYL1	-0.835870663927816
NAMPT	-0.83496625721149
NLGN1	-0.834390018589957
FAM160B1	-0.834281167917334
MAZ	-0.833669720464116
SATB1	-0.833480459792541
EPS15	-0.833026637034862
SQLE	-0.832778679555887
TMED5	-0.832602526595119
PEX5	-0.832472286541697
ADRBK2	-0.832384166866452
PADI2	-0.832350188440262
HS3ST3B1	-0.832078716129633
OSBPL8	-0.83049035352922
SEMA4C	-0.830417143614348
NFIX	-0.830292740255326
CCNT2	-0.830098219473342
KBTBD11	-0.829987916612713
SS18L1	-0.829366055184046
CACNA1A	-0.828920020938182
KIAA1551	-0.828152727481948
FKBP1A	-0.828057896319448
UBR7	-0.827792284843173
FAM104A	-0.8276376569866
POLG	-0.826600855841197
MTRNR2L8	-0.825882381756422
GPR137B	-0.825410146951549
NUDT11	-0.825125072037789
NMNAT2	-0.824882755905091
ZDHHC2	-0.82483883257825
TMEM35	-0.824301933655295
GPATCH11	-0.82425272850004
GABBR1	-0.824020119230348
ACOT1	-0.823764504169278
R3HDM2	-0.822921710332413
GLS	-0.822748636607571
FAM177A1	-0.821537284614841
FTSJ1	-0.820997798198773
DPY19L3	-0.820396902988979
HCFC2	-0.818347900199755
ZNF614	-0.818314967319951
GPD1	-0.818252606066417
CA12	-0.818077547698596
NIPA1	-0.817665087638777
MEX3A	-0.817621330423489
LRRC4	-0.817217308256696
LINC00667	-0.81642988783781
ATL1	-0.815739365466711
TUBB3	-0.814640171603746
LINC01003	-0.813051953799518
AFF3	-0.81297168606504
SCUBE1	-0.812691616023617
METTL9	-0.811449305526419
LONP2	-0.810654565787805
VIPAS39	-0.810489592809492
SGK494	-0.810277604611886
RALGAPA2	-0.810272756102892
RLF	-0.809243607464043
NCK2	-0.808985127926824
PNPLA3	-0.808859813286667
RAP1GAP	-0.808733732253365
ZFP30	-0.808374041759552
GSDMB	-0.807993152354357
PJA2	-0.807893696722212
BOLA1	-0.807529091518981
ZNF737	-0.807459334262792
GAB2	-0.80727844779486
FSD1	-0.806899884845173
ICAM5	-0.806438979974353
MTA2	-0.806340243863558
PPP2R2C	-0.804895713015678
ANKMY2	-0.804709792854863
NCKAP1	-0.804390064125627
MYT1L	-0.804383647828591
MAPK7	-0.803567456203694
ABHD17B	-0.802798611960601
CXorf40A	-0.802654538731102
BLOC1S3	-0.801469131463028
KIFAP3	-0.801434268462625
ABL2	-0.801073156664502
FAM131A	-0.800934631154363
RAB40C	-0.800872618859671
ZNF583	-0.800700549948526
ZNF132	-0.800620815232463
TNC	-0.799886258357401
TUBB	-0.799793620858878
HEATR5B	-0.799657798236629
USP24	-0.799369178739857
PAFAH1B3	-0.798444089323932
SORCS3	-0.798404863299531
THTPA	-0.797398227578332
INPP4A	-0.796077479653271
LOC389906	-0.79602804880022
FAM196A	-0.795347027629595
SSTR2	-0.794600663412163
ANKRD45	-0.794091950001564
B2M	-0.79404297582935
STIM2	-0.793602332733834
MPPED2	-0.791949588846891
USP32P1	-0.791689411386948
ORC4	-0.791309905238335
GPT2	-0.79130634939175
KRAS	-0.790620731056383
PPTC7	-0.789335870655781
SNAP25	-0.789131346355891
LRRTM4	-0.788956123653962
SRM	-0.788245502937807
LRP11	-0.787488647961817
SEPHS2	-0.786650816734284
AK4	-0.786156850860665
NCS1	-0.786077771658096
TOMM40L	-0.785953115684959
TAPT1	-0.785185802311418
TMEM245	-0.784782284116497
ANKRD44	-0.784721600981317
TMEM150C	-0.784077679854108
HGH1	-0.783900340789356
SERPINI1	-0.783355617054163
MYO5A	-0.78322551379668
RASGRP1	-0.782914255432249
FBXO41	-0.782875265174601
NBPF12	-0.782795993648932
USP6NL	-0.782756812481962
ZNF81	-0.782455465919361
JMJD1C	-0.782276214238531
GRM7	-0.782198254647571
LRRC59	-0.782114356554431
YAF2	-0.782003618879645
LINC01158	-0.78198790031171
GYS1	-0.781950944716904
SIPA1L3	-0.781949401184222
FDX1L	-0.781745765389404
ARHGEF4	-0.780366532890442
WBSCR17	-0.779835198760784
ACYP2	-0.779563610209125
SPOPL	-0.779424668164153
GATAD2B	-0.779115048630101
MTRNR2L6	-0.779043354375655
GRK4	-0.778927709137055
VWA1	-0.778164501689337
DYNLL1	-0.777777424113659
LINC00657	-0.777736977869681
SLC8A1	-0.776947571357835
NDRG2	-0.776920223539869
ZNF540	-0.77664430196056
RBM33	-0.776340726234695
SPRED3	-0.775649021464541
TNK2	-0.77560158153167
RUNDC3A	-0.775545135779504
PIAS2	-0.774038867354503
DYNC1I2	-0.773923738029213
NEK6	-0.773707974281201
MAP3K10	-0.773653453807984
FAM219A	-0.77313659972256
RASSF2	-0.77249283621448
ASXL3	-0.772440107389713
KALRN	-0.772145901318448
TICAM1	-0.772005216616567
ZNF227	-0.771929196239826
SERTAD4	-0.771684962960955
CEACAM19	-0.771319741101757
MSL1	-0.770285652547147
TRAF6	-0.76988164335986
SP4	-0.769081017330804
HS2ST1	-0.768847274834323
PCGF2	-0.768292177841987
PRDM2	-0.767448879943786
RFK	-0.766574467322659
TUSC1	-0.766270039160122
KLHL36	-0.766211241018195
ZNF529	-0.76618638043905
BRSK2	-0.765866689869812
TAF9	-0.765402644243488
CAMK2N1	-0.765122542841893
LOXL2	-0.764711542634877
SYT14	-0.764400520582311
PKDCC	-0.763412233442297
PCDHA12	-0.763296019746581
ZNF527	-0.762633422722383
SOX9	-0.762577167415444
DPYSL3	-0.761505018293119
PPP2R5E	-0.761401917978672
LOC100379224	-0.760304977363353
SLC1A2	-0.75994184866048
GOLGA8A	-0.759325036658386
IDUA	-0.757579959021869
ZNF229	-0.757008349858664
RBL1	-0.755914612933028
CABIN1	-0.755573309146114
SLC2A6	-0.755519154301053
FMNL2	-0.754209185782499
NEDD4L	-0.752013256600815
SRGAP2B	-0.751960690338579
TMEM206	-0.751839159832538
UBE2O	-0.751231135385691
FUNDC2	-0.751182663354506
TRAP1	-0.750311436726106
NID1	-0.750302748261663
AP2B1	-0.750235453646092
MYSM1	-0.749497498490101
SYNE2	-0.749478107038834
LYSMD2	-0.749056027130316
HIST3H2A	-0.748850639621879
RBM26	-0.748761517884641
ZNF252P	-0.746352658998597
ZNF490	-0.745834966706268
NKAIN1	-0.745194010158426
NCAM1	-0.744946429389225
B4GALNT1	-0.744886145546863
LAP3	-0.744743285729583
RTN4RL2	-0.744705724587048
ZNF678	-0.744240165778753
ENPP4	-0.744212849874604
RBM3	-0.744076292401662
ZNF551	-0.744001292931551
CDKL2	-0.743622744416173
CSMD2	-0.742688685944277
ARPC4	-0.742097394280885
FAM160A2	-0.741898757788081
ARID4A	-0.741187883533933
TRMU	-0.740913245094244
DOCK3	-0.740779714739223
C2CD2L	-0.740632291804987
PCNT	-0.739664498116103
CACNA1B	-0.739584023272701
LRCH2	-0.739009179449007
ZADH2	-0.738438318654619
ZNF778	-0.738272296629576
SNAPC4	-0.738023489877477
LMTK2	-0.737687868635412
RTN2	-0.73763446303694
VASH2	-0.737342520067809
STX12	-0.737102404818245
DGKI	-0.736633930715263
RRAGD	-0.736607039386024
PHGDH	-0.736597069550024
ZFP14	-0.735921741612083
CHN2	-0.73532157957319
KIAA0930	-0.734468094845088
FAHD1	-0.73438121560525
VPS26B	-0.734349276544187
ECSIT	-0.733489954770023
TNIK	-0.732323587802444
SYN2	-0.731988907673887
BMS1P20	-0.731807342199777
PRUNE2	-0.731356648897452
RBMXL1	-0.731235568881774
RTF1	-0.731129313773396
YWHAB	-0.730684627813644
SHF	-0.728445032214997
SNCA	-0.727769251293849
PCDHA4	-0.727728167943778
ZNF205	-0.727457316742581
ICE1	-0.727008868420423
FAM192A	-0.726948640053183
SPAG5	-0.726870301386704
LETM1	-0.7267606843869
LINC01000	-0.726468778982549
CELF1	-0.726442953381783
ZP3	-0.726026190903484
RAB33B	-0.725334271791399
WBP2	-0.72529945087312
C12orf49	-0.724661205174465
CENPO	-0.724538515432838
NYAP1	-0.724478867100925
ST6GALNAC4	-0.724081235641889
AGT	-0.723472167950356
JPH3	-0.723135788280517
BCKDK	-0.722915455182125
PIK3IP1	-0.721959298676532
AACS	-0.721904667372459
HPCA	-0.721815264382164
ANK2	-0.721758609585991
FKBP1AP1	-0.72073521409263
DCLRE1C	-0.72036732521242
CALM3	-0.720345122725815
GPR37	-0.720124091919876
NCOA6	-0.720120700956809
SLC9A6	-0.719929005224331
SYT3	-0.719838289530924
CNEP1R1	-0.719727730148554
MYCN	-0.719098704085408
RAP2A	-0.718827837411684
TNS2	-0.71861775958487
JAKMIP2	-0.717336951083029
IGFBP4	-0.715990978572408
TRPC1	-0.715920722640732
TRIOBP	-0.71582808965636
USP6	-0.715675195566005
SLC17A5	-0.71512314285981
PTPRZ1	-0.714625150692714
GAREML	-0.713826524765485
KDM4C	-0.713598590798712
YPEL1	-0.712818376991308
TTC28	-0.712185954466694
CRMP1	-0.711680585845813
LSAMP	-0.711029357355295
KIAA1147	-0.71047209833122
MT2A	-0.710468242528506
BDP1	-0.709939548136623
LOC100129034	-0.70975633009223
SLC25A25	-0.709403210629396
KIAA0922	-0.708740944470904
RFFL	-0.708612221342904
AP1S1	-0.708185957824043
UGP2	-0.708126563784853
RABEPK	-0.707824182961462
NBPF14	-0.707372466947301
ACVR2A	-0.706588334618945
CAV2	-0.705890788359632
THBS2	-0.705524621493983
ZNF292	-0.704799034331404
LIN37	-0.704441218996694
TSPAN14	-0.704404150592273
RAB2A	-0.704402186538865
KIAA1161	-0.703164201733904
IL17D	-0.701884934930662
TSPYL1	-0.701739813595241
TUBA1A	-0.701680584247677
SH2B2	-0.701278323988588
CSRNP2	-0.700865044663768
DAPK1	-0.700100591487585
BAI1	-0.699818081524928
BCKDHA	-0.699026551844306
CSNK2A2	-0.697440897580067
ARL15	-0.697235141242886
TTBK1	-0.696565040016077
COX19	-0.69629574123477
CLASP1	-0.695385250497189
ZNF776	-0.695037162145799
TMEM57	-0.694236979537181
CLVS1	-0.694208913304187
NDEL1	-0.694044913405471
NBPF8	-0.693959948587805
METTL10	-0.693845062867883
CAMTA2	-0.693272823300493
TNFRSF21	-0.692749356080169
ITFG1	-0.692633063121446
FLJ23867	-0.692507868325059
RIMKLB	-0.692466385845513
USP10	-0.691842987463544
L3MBTL3	-0.691664543632118
SRRM4	-0.691636818397605
TTL	-0.691538105292514
CLVS2	-0.691520050603703
ZDHHC13	-0.691429201812582
ZNF550	-0.691147020107876
FNBP1L	-0.691145907418395
EPB41L3	-0.691113776265389
RAPGEF1	-0.69077663878079
APBA2	-0.690014868371874
UBE2L6	-0.689940765718784
DDAH1	-0.689384333489918
UBQLN4	-0.689218491417736
STK4	-0.68885674267842
PRKAR1B	-0.688397587179992
KIFC3	-0.688086237943112
SH3YL1	-0.687697343553499
GLCCI1	-0.687538922036896
ARPC2	-0.687455416962636
ATP6V1E1	-0.687152989913136
HMGXB4	-0.687087516043255
HS6ST2	-0.686610643260893
ZNF573	-0.686419522433199
ZNF333	-0.686043371734183
RAB5C	-0.685430012234164
RANGAP1	-0.684595702416977
HIRA	-0.684424004769844
TBRG1	-0.684054990810194
ZNF799	-0.684000812646308
TMEM182	-0.683980776698683
ECI2	-0.683703668747445
GPHN	-0.683460609505622
ZNF436	-0.683104046422442
SOAT1	-0.682590285993442
KIAA0754	-0.681719664743969
IDI1	-0.681250799313565
RAB29	-0.681109245408948
TOR3A	-0.680782737302887
TSPAN7	-0.680275622874733
ELP3	-0.679557269511377
USP25	-0.67930559512124
L2HGDH	-0.679076413674778
FAT4	-0.678948433308626
ME1	-0.677675312354061
FGF11	-0.677658252588815
VPS4A	-0.676937825179513
KCTD10	-0.676781269134713
ZFP37	-0.67627581256869
CENPV	-0.675502914364382
ZFAND5	-0.675212350218493
ZNF501	-0.67484493809806
SCG3	-0.674258294871252
TFR2	-0.673805134876173
DSCAML1	-0.67375982103752
MAP3K14	-0.673362426392232
ANKDD1A	-0.672931373484607
MYOM2	-0.672480256287105
ZNF131	-0.671719329660441
GTF2H2B	-0.671647816074759
SHC4	-0.670975920869373
DDX49	-0.670725139993542
PAFAH1B1	-0.67028525551314
UBQLN2	-0.670092248649096
ABI1	-0.670047375070031
TTBK2	-0.670037524552484
ZNF493	-0.66991153356366
BIRC6	-0.669866831235274
ABCB6	-0.669309543190935
GARNL3	-0.669128280799907
ZNF569	-0.669049666548024
HECTD3	-0.668865897972402
PDPR	-0.668446004141819
THSD7A	-0.665788538685979
LINC00909	-0.665277818618474
GSK3A	-0.665198158591377
CENPJ	-0.664128320500832
LAMA1	-0.66365516975138
FARSB	-0.662293228488079
EPB41L2	-0.661471547341003
SERPINE2	-0.661438490340289
GRAMD4	-0.661283357582202
AMOT	-0.661254739391435
ADPRM	-0.661083084925456
PHRF1	-0.661042653760905
TIAL1	-0.660961272877634
EIF2B5	-0.660633003475247
MAMLD1	-0.660550067342894
LOC155060	-0.660451176625596
PCDHGA10	-0.6603253094967
FAM98A	-0.659710918224015
MPC2	-0.659534357515535
RAB14	-0.659450368122236
FXR2	-0.659167894618992
OGG1	-0.658938480749247
TUBB2B	-0.658654736777119
NARF	-0.657809928391134
YWHAEP1	-0.657757878150354
CCSER2	-0.657421393890086
PICALM	-0.656733325739183
WNK3	-0.656657081465674
EXT1	-0.656294260575244
ZNF234	-0.656041009710014
HSD17B6	-0.655167581436277
CPT1A	-0.654585288878371
FAAH	-0.653840631576602
PLXNA3	-0.653044702599031
NOTCH2NL	-0.65299240082863
ABCA3	-0.652712130583912
BTN3A2	-0.652646750210965
PLAA	-0.652604309696606
LOC220729	-0.651266179586604
MAPK13	-0.651254345658259
DCTN5	-0.64995502603201
FAM57A	-0.649454221583917
PGM1	-0.649133264190279
IFIT2	-0.649038034482424
SYNGAP1	-0.648608575123658
RPL23AP82	-0.648060561737917
TTYH2	-0.647545746871888
NPC1	-0.646800915323565
RBSN	-0.646627576889463
FAM76B	-0.646367999713866
ZNF8	-0.646270967713624
PTCH1	-0.646071174851639
C1orf86	-0.646042735685879
ADAMTS10	-0.645528330012726
CELF3	-0.645397443349777
ATRN	-0.645021153310628
TUBA1C	-0.644536164598486
NADSYN1	-0.644095646524506
SLAIN2	-0.644059845492992
TCERG1	-0.643666445975742
CNTN1	-0.643374121554146
NCOA2	-0.643124643559011
FAM49B	-0.642427364752496
NR2C2	-0.642367542207714
SYT5	-0.642269416454355
IGHMBP2	-0.641898106786587
SH3GL3	-0.641704751910639
TMEM198	-0.641652973775538
C17orf62	-0.641088672067613
ADAP1	-0.640536960197198
FAM118B	-0.640386332545429
PRKAA1	-0.640075925609923
CACNB2	-0.639849347621514
FDPS	-0.639813110132792
PIK3C2B	-0.639723962103141
FADD	-0.639165580377394
ZXDA	-0.638825251832788
FEZ1	-0.638758272726275
RNF141	-0.638607456332673
C17orf96	-0.638334520491716
ZNF341	-0.638276128534614
MFSD2A	-0.638079478888977
ANKRD13C	-0.637435473651014
ZNF496	-0.637267073229226
MED13	-0.637217343140596
MARCKSL1	-0.63720650546402
INPP5F	-0.636591855274854
UXS1	-0.636536921591145
POLN	-0.636437955057918
ABI2	-0.635964369608614
QRSL1	-0.635832136002418
NEGR1	-0.635650386267987
AAR2	-0.635061787303591
BDNF	-0.634941613099816
ZNF773	-0.634495557987959
LMBRD2	-0.634096953832658
RUSC2	-0.634076055087931
KIF21B	-0.633855315473008
KLHL3	-0.633701642787369
RABIF	-0.632544083702342
NOV	-0.632505681692429
DUSP26	-0.631921692556787
ZNF780B	-0.631919754410403
MKL1	-0.631811108390673
SAYSD1	-0.631754721835264
ZNF23	-0.631656800483478
CBLL1	-0.630786406837588
MAPK12	-0.630785323349404
GMFB	-0.63051610478947
CSNK1A1P1	-0.630368398806539
TMEM151B	-0.629810743225309
KLHL18	-0.628846596581534
TGFB1	-0.628680770857478
RYR3	-0.628651079754762
SCARA3	-0.628588520877709
CELF5	-0.625863515535269
IFIT5	-0.625465898845455
SHANK3	-0.625078498925703
HPS1	-0.624558987267849
TTC3P1	-0.624296617452725
H1FX	-0.6233310703815
DNM1L	-0.623245285052599
USP31	-0.622844863939999
TRIM27	-0.622615689239052
ZNF433	-0.621992854449895
VTI1B	-0.621858601312933
TRIM68	-0.621750849198806
LCLAT1	-0.621134720285267
NEUROG2	-0.621088924828068
KLF15	-0.620751473201762
LRRC37B	-0.619888862382121
GUF1	-0.619773579794383
NPTN-IT1	-0.619546571509507
ARHGAP32	-0.619010514576241
CECR6	-0.618918917428794
FBXW11	-0.618713776547862
ZNF181	-0.61869682951355
MED27	-0.618505394788903
RNASEH1-AS1	-0.617930315972656
ZNF142	-0.617761747994938
KIAA1109	-0.617440214833085
KLF6	-0.617180683661167
EFNA3	-0.616545084587719
RAB10	-0.616015354966397
PPP1R18	-0.615960047710337
MFHAS1	-0.615746138986832
TOP2B	-0.615316835941432
MTURN	-0.615004194422854
GDPD5	-0.6147217098085
RAB35	-0.614320063965623
DHFRL1	-0.614102335035503
MOB1B	-0.613996504474766
NOL6	-0.613688573805483
ZNF461	-0.613499146769944
ELFN2	-0.61349595206217
NSD1	-0.61345527347651
HNRNPU-AS1	-0.613236086304157
ZNF335	-0.6129910979747
TOP3A	-0.611425343563455
KIDINS220	-0.611346805796961
ANKRD50	-0.611281882978061
NIM1K	-0.611232618694558
PAK2	-0.611025600578308
FAM162A	-0.610798555281604
GOLT1B	-0.610735048911115
RNFT2	-0.61051586445165
MCPH1	-0.610313088960059
ARPC5	-0.610177436934325
PHAX	-0.609965554556033
KIAA0895L	-0.609387017826986
RLIM	-0.609053400383527
LYRM5	-0.608224960794013
CARS	-0.608072732547446
SLC12A4	-0.607931884404765
USP3	-0.607859202882837
MEF2D	-0.606957549363424
TCAIM	-0.606473003789044
HCG11	-0.606424488503913
PCDHB14	-0.605468112693653
NIT2	-0.605112843051187
MAPK11	-0.604692076673249
EIF2B3	-0.604488743844536
EAF1	-0.604429614017822
HIP1R	-0.603311460528453
PDE10A	-0.602747935297121
NRCAM	-0.602257309524395
C12orf29	-0.602006120732127
CHERP	-0.601700499250465
SNX27	-0.601285917879606
GSK3B	-0.601095409753357
DLGAP4	-0.600856497269277
BVES	-0.600310736708889
UBE2D4	-0.600045000957425
MGC27345	-0.600014407707297
LOC728743	-0.600004437120887
SACS	-0.59930393971133
LOC100128398	-0.599159889626239
USP37	-0.598696102323992
CRCP	-0.597758208003617
FASTKD5	-0.597712575825528
GPM6A	-0.596861926084709
GOLGA8B	-0.596587367594649
FGFR4	-0.5964681210088
ZNF169	-0.596453114390039
SYN1	-0.596253096778222
LONP1	-0.595999756817088
RFTN1	-0.595919061452358
EPC1	-0.595879524900001
ALDOA	-0.595677550183002
LY6E	-0.59531095831416
CREBZF	-0.594457480476142
TNPO3	-0.594453801181797
CAT	-0.594186803485
NPTN	-0.594165920014104
FAM32A	-0.594063267733405
AMMECR1	-0.593998221710308
TERF2	-0.593763540632239
MTPAP	-0.593643013035159
LIMA1	-0.593593950349272
SGK1	-0.592879529509373
RASSF1	-0.592779189636496
UBR3	-0.592577817218404
CDKN2D	-0.592407606492241
C15orf57	-0.591910421024646
PPP2R5B	-0.5915218190572
ARHGEF2	-0.591312785657879
QRICH2	-0.590897180738581
PLEKHM3	-0.590505244222649
GNB4	-0.590414200831043
CFL1	-0.590274444935435
GOPC	-0.59022261019622
NANS	-0.590006296812235
ZNF41	-0.589567763378304
PAFAH1B2	-0.589445929367048
RIMS1	-0.589239109673277
KCNN3	-0.588726342122231
CKAP5	-0.58871581570377
DLG4	-0.588620180834207
FADS3	-0.588514018987859
ADAMTS15	-0.588337949965679
AP4B1	-0.588214721777938
ZNF700	-0.588184266783887
TRPM4	-0.58794619716581
ATMIN	-0.587808417199619
TMEM14A	-0.587674013205259
MYPOP	-0.587595937277213
UNC79	-0.586997118826089
MTSS1	-0.586670033059515
PML	-0.586563246279239
PLSCR1	-0.586289821049029
PDHX	-0.586174633683064
PANK3	-0.586079403681816
KCTD15	-0.585732981751751
DIXDC1	-0.585705061413499
ZMYND11	-0.584704789376424
ARHGAP44	-0.584258478179009
MLLT11	-0.583947898905167
UBE4A	-0.583942792874425
GNA11	-0.58375268195722
CITED1	-0.58361751831246
LOC729218	-0.58293318234703
SH3GLB1	-0.582879723183338
SDHAP2	-0.582875778429549
DCUN1D4	-0.582388186602059
COL5A3	-0.582360971423959
ABCF2	-0.582216957980826
NDUFAF6	-0.581769767691404
UBQLN1	-0.581536641300826
RPL7L1	-0.580973656747933
ZNF135	-0.580488166077079
ARL8A	-0.580384210476966
FAM53B	-0.579951248291849
CNOT4	-0.579046481409159
YPEL2	-0.578901666399012
CCND2	-0.578821556184716
AGPAT5	-0.578797306978172
OGFR	-0.578360512694171
ZNF467	-0.57833968325802
TRIB1	-0.57789281985165
TICRR	-0.577630119260239
ARHGAP6	-0.57752564955898
C3orf14	-0.577496046076106
ZFYVE9	-0.577060591569243
DPYSL2	-0.577017361772936
RNF103	-0.576819931225594
CADM2	-0.576683154813275
CRAMP1L	-0.57630235472104
DDR2	-0.576195953403822
CHP1	-0.576079976642277
JMJD6	-0.575939269283569
KCNJ3	-0.575129755335796
ZNF623	-0.575115598732044
KCNMB4	-0.575079892336197
GNAZ	-0.574902037578135
CPNE5	-0.574492972285668
BSN	-0.573814476027678
HAPLN3	-0.573318076026809
RPS6KA2	-0.57319906193889
SNUPN	-0.572787632010641
FAM110C	-0.572748781110027
EARS2	-0.572551395738925
RAB5A	-0.572531518836315
KIAA1211	-0.572258699830026
THAP2	-0.571692059664058
LRRC3	-0.571647103214429
REEP1	-0.571311013205428
HINFP	-0.570974092414997
FBXO11	-0.57092246989211
NDUFS2	-0.570857341297002
CCSER1	-0.570715258853838
SEMA6D	-0.570448489181257
POLE4	-0.570421729576092
ARMC1	-0.569511742672668
FAM155B	-0.56900147274194
DOCK4	-0.568267755541742
CPEB3	-0.567525974349414
ZSCAN12	-0.567496327915453
NACAD	-0.567213921590864
PIM2	-0.567142481795146
GCDH	-0.567059374354946
ARL8B	-0.56646222450883
CDH20	-0.566143200806738
SYT4	-0.565831075398083
TCEB1	-0.565728337987963
LSM8	-0.565054041913464
PROSER1	-0.56488788917258
URB2	-0.564864749405113
PDZRN4	-0.564138692308468
CASKIN2	-0.563989779039447
GNAO1	-0.563873624278978
C20orf27	-0.563831581742977
ZNF365	-0.563821052360647
ANO8	-0.563597039487064
LSS	-0.563217493397483
PAG1	-0.562582287957314
ZNF532	-0.562271984115201
ATF2	-0.562178913390505
TPST1	-0.562041001471517
LOC100506548	-0.561831068242909
GDI1	-0.561782115831288
ANKIB1	-0.561587732714098
ZNF318	-0.56109338249949
NUPL2	-0.560727097550596
SLC25A19	-0.560542649211172
ZNF256	-0.55990134426618
PCDH1	-0.559844733485982
SLC25A36	-0.559804451338372
TRAPPC4	-0.559426750312961
WDR45B	-0.559417390519624
PDCL	-0.558724778487508
NDUFS5	-0.558680462756616
NBEAL1	-0.558664837672155
SLC35F1	-0.558539293547124
ICA1L	-0.558339125937758
HMGXB3	-0.558322442826888
ZMIZ2	-0.558259110866299
RAB6B	-0.558152042246224
SRD5A1P1	-0.558095603183929
RFWD2	-0.557880936652042
HSD11B1L	-0.557807829985521
HLA-C	-0.557429769512664
UCK2	-0.557034012571565
CAMK2G	-0.556618831771036
DNAJC16	-0.556553825983644
SLC25A12	-0.556406943785157
KLF13	-0.556318243959705
PIK3R3	-0.556234288533412
BNIP3L	-0.556126062295458
ATF7	-0.55587501966278
CNOT2	-0.555750188640353
LRRN1	-0.555402480667507
MAMSTR	-0.554606169639331
FHL2	-0.554389664031134
GPR85	-0.554253003411691
EMILIN1	-0.554067146822236
FAM110A	-0.553070282870964
ZNF626	-0.552836817654853
FRMD5	-0.552753573046049
SAT2	-0.552580045438032
FAM129B	-0.552521671423021
ZNF790	-0.552325987244336
TBC1D32	-0.551820394030105
RAB6C	-0.551622372577427
YWHAE	-0.551614143753713
BTN2A1	-0.550248397645367
LAMB2P1	-0.550213364922338
ITPK1	-0.550119545352071
CHCHD6	-0.549958556091843
CHMP2B	-0.549646750618291
REPS1	-0.54952094275317
CDC14B	-0.549494422904007
TRAPPC8	-0.549334425083922
GUK1	-0.549159682829132
SMG1P2	-0.549047317926909
LOC729970	-0.54903704416505
ZSCAN2	-0.548907307275291
KIF1A	-0.548511089708458
ZNF283	-0.548501692671208
